category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,powerlaw, 2064.626510,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.626755,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.627054,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.627150,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.627324,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.627477,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.627606,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.627897,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.628083,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.628114,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.628339,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.628595,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.628620,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.628833,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.629135,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.629267,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.629465,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.629483,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.629711,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.629838,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.629954,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.630226,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.630487,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.630489,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.630779,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.631034,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.631043,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.631300,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.631515,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.631613,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.631852,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.632060,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.632116,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.632367,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.632651,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.632696,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.632910,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.633169,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.633275,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.633412,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.633666,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.633883,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.634046,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.634176,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.634214,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.634433,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.634583,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.634709,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.634821,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.635078,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.635215,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.635357,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.635639,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.635798,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.635928,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.636104,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.636247,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.636367,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.636517,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.636795,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.636824,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.637079,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.637235,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.637397,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.637635,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.637889,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.637901,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.638204,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.638363,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.638504,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.638738,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.638888,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.639014,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.639274,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.639538,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.639641,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.639829,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.640096,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.640138,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.640368,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.640646,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.640657,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.640983,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.641008,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.641289,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.641515,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.641530,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.641808,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.642090,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.642158,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.642348,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.642585,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.642846,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.642864,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.643089,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.643374,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.643467,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.643674,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.643893,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.644107,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.644156,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.644321,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.644534,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.644750,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.644944,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.644978,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.645185,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.645350,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.645521,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.645699,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.645837,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.645885,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.646117,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.646201,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.646466,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.646705,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.646956,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.647076,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.647227,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.647486,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.647564,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.647744,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.648019,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.648267,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.648459,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.648643,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.648664,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.648922,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.649187,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.649440,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.649451,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.649710,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.649971,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.650225,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.650288,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.650534,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.650799,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.650961,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.651056,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.651331,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.651599,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.651797,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.651868,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.652118,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.652393,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.652446,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.652653,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.652901,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.652934,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.653153,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.653464,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.653537,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.653736,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.653848,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.654022,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.654209,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.654289,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.654569,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.654805,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.654992,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.655063,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.655346,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.655586,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.655588,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.655873,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.656067,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.656262,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.656393,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.656465,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.656658,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.656847,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.657042,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.657056,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.657229,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.657407,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.657552,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.657653,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.657839,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.657928,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.658159,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.658205,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.658445,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.658732,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.658752,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.658976,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.659126,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.659211,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.659478,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.659720,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.659864,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.659963,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.660216,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.660422,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.660471,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.660763,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.660999,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.661022,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.661268,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.661534,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.661535,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.661811,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.662072,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.662115,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.662367,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.662604,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.662622,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.662881,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.663134,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.663169,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.663483,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.663626,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.663789,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.663949,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.664110,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.664142,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.664273,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.664451,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.664631,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.664735,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.664879,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.665024,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.665164,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.665313,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.665463,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.665573,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.665819,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.666042,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.666045,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.666335,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.666619,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.666657,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.666911,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.666939,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.667193,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.667434,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.667624,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.667694,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.667951,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.668211,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.668314,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.668503,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.668759,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.668805,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.668980,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.669227,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.669396,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.669487,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.669737,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.669894,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.670059,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.670292,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.670421,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.670601,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.670680,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.670953,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.671126,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.671251,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.671482,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.671570,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.671758,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.672010,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.672144,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.672324,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.672566,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.672727,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.672823,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.673094,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.673226,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.673411,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.673546,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.673615,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.673874,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.673883,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.674141,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.674406,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.674457,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.674683,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.674902,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.674927,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.675162,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.675382,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.675587,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.675652,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.675953,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.676170,L1-dcache-load-misses,20000
pdq_static,16777216,3,powerlaw, 2064.676213,branch-misses,20000
pdq_static,16777216,3,powerlaw, 2064.676470,branch-misses,20000
