category,count,columns,distribution,time,event,counter
radix,16777216,4,correlated0.5,98636.562641,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.562799,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.562957,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.563119,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.563279,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.563439,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.563596,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.563757,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.563920,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.564081,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.564237,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.564394,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.564554,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.564712,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.564871,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.565029,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.565192,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.565350,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.565507,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.565668,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.565828,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.565985,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.566145,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.566303,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.566461,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.566623,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.566781,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.566939,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.567103,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.567263,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.567422,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.567583,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.567622,branch-misses,20000
radix,16777216,4,correlated0.5,98636.567745,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.567928,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.568093,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.568258,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.568420,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.568583,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.568750,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.568911,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.569075,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.569245,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.569405,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.569564,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.569722,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.569882,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.570042,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.570199,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.570358,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.570519,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.570678,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.570838,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.570999,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.571159,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.571316,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.571478,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.571637,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.571795,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.571963,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.572123,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.572281,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.572441,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.572600,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.572758,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.572917,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.573075,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.573231,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.573391,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.573548,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.573703,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.573863,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.574024,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.574181,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.574339,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.574498,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.574659,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.574819,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.574978,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.575138,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.575301,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.575460,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.575623,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.575782,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.575945,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.576109,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.576269,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.576429,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.576593,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.576751,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.576910,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.577072,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.577232,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.577395,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.577553,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.577714,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.577873,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.578029,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.578185,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.578343,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.578505,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.578666,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.578823,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.578983,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.579145,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.579305,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.579462,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.579621,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.579782,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.579946,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.580104,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.580261,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.580422,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.580582,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.580742,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.580902,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.581061,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.581223,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.581381,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.581542,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.581703,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.581864,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.582020,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.582179,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.582340,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.582497,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.582656,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.582814,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.582971,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.583132,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.583289,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.583444,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.583608,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.583767,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.583929,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.584088,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.584250,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.584409,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.584566,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.584724,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.584885,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.585042,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.585203,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.585365,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.585522,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.585681,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.585844,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.586002,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.586163,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.586324,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.586483,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.586643,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.586800,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.586958,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.587121,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.587279,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.587435,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.587593,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.587754,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.587918,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.588076,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.588238,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.588395,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.588551,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.588715,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.588872,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.589029,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.589191,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.589350,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.589509,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.589671,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.589830,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.589989,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.590151,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.590312,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.590473,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.590636,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.590795,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.590957,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.591115,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.591272,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.591429,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.591591,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.591749,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.591910,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.592068,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.592227,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.592387,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.592546,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.592705,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.592866,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.593024,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.593182,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.593347,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.593504,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.593663,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.593823,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.593981,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.594044,branch-misses,20000
radix,16777216,4,correlated0.5,98636.594143,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.594303,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.594463,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.594624,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.594786,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.594947,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.595108,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.595269,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.595429,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.595594,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.595752,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.595918,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.596076,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.596237,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.596395,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.596553,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.596716,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.596875,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.597033,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.597189,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.597351,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.597510,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.597667,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.597830,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.597989,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.598149,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.598311,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.598469,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.598629,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.598789,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.5,98636.598946,L1-dcache-load-misses,20000
