category,count,columns,distribution,time,event,counter
radix,16777216,3,uniqueN, 2101.704256,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.704493,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.704730,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.704967,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.705200,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.705438,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.705678,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.705916,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.706151,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.706391,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.706624,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.706862,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.707097,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.707330,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.707569,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.707800,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.708037,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.708280,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.708507,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.708745,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.708980,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.709210,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.709451,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.709680,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.709920,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.710156,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.710392,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.710631,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.710861,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.711099,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.711335,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.711567,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.711811,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.712044,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.712282,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.712517,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.712750,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.712993,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.713226,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.713465,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.713699,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.713938,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.714178,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.714408,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.714648,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.714882,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.715115,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.715354,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.715588,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.715824,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.716058,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.716298,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.716535,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.716768,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.717006,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.717239,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.717480,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.717714,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.717948,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.718188,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.718456,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.718718,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.718874,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.719027,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.719158,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.719281,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.719377,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.719458,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.719893,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.720339,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.720785,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.721227,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.721662,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.721733,branch-misses,20000
radix,16777216,3,uniqueN, 2101.722091,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.722527,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.722960,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.723393,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.723825,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.724003,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.724160,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.724312,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.724435,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.724556,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.724636,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.724840,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.725288,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.725739,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.726186,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.726623,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.726783,branch-misses,20000
radix,16777216,3,uniqueN, 2101.727051,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.727483,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.727915,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.728352,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.728785,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.729129,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.729290,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.729448,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.729587,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.729710,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.729816,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.729896,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.730230,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.730676,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.731124,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.731563,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.731814,branch-misses,20000
radix,16777216,3,uniqueN, 2101.731994,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.732434,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.732859,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.733298,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.733720,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.734161,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.734407,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.734568,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.734731,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.734856,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.734977,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.735068,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.735167,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.735603,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.736050,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.736491,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.736849,branch-misses,20000
radix,16777216,3,uniqueN, 2101.736933,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.737365,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.737795,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.738225,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.738656,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.739084,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.739447,branch-misses,20000
radix,16777216,3,uniqueN, 2101.739519,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.739676,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.739838,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.739988,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.740110,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.740230,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.740309,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.740533,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.740975,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.741433,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.741881,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.742324,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.742757,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.743197,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.743634,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.744073,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.744490,branch-misses,20000
radix,16777216,3,uniqueN, 2101.744505,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.744808,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.744968,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.745124,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.745256,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.745377,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.745476,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.745556,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.745959,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.746404,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.746859,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.747298,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.747733,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.748169,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.748610,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.749040,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.749471,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.749485,branch-misses,20000
radix,16777216,3,uniqueN, 2101.749902,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.750071,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.750236,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.750391,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.750513,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.750635,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.750714,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.750927,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.751373,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.751828,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.752276,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.752717,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.753160,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.753596,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.754032,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.754467,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.754538,branch-misses,20000
radix,16777216,3,uniqueN, 2101.754892,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.755200,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.755359,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.755521,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.755654,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.755775,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.755875,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.755955,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.756339,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.756784,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.757229,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.757676,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.758104,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.758538,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.758976,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.759418,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.759587,branch-misses,20000
radix,16777216,3,uniqueN, 2101.759850,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.760280,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.760479,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.760637,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.760791,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.760913,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.761036,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.761119,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.761292,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.761729,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.762174,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.762613,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.763055,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.763503,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.763947,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.764380,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.764619,branch-misses,20000
radix,16777216,3,uniqueN, 2101.764808,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.765243,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.765575,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.765734,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.765896,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.766031,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.766152,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.766259,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.766339,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.766680,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.767127,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.767574,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.768001,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.768445,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.768884,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.769323,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.769741,branch-misses,20000
radix,16777216,3,uniqueN, 2101.769757,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.770192,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.770628,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.770895,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.771056,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.771218,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.771343,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.771466,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.771558,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.771644,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.772078,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.772516,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.772955,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.773398,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.773833,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.774269,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.774706,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.774836,branch-misses,20000
radix,16777216,3,uniqueN, 2101.775149,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.775578,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.776012,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.776172,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.776333,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.776484,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.776606,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.776726,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.776806,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.777025,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.777466,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.777911,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.778360,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.778803,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.779247,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.779671,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.779943,branch-misses,20000
radix,16777216,3,uniqueN, 2101.780112,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.780545,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.780979,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.781315,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.781476,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.781634,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.781768,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.781890,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.781994,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.782073,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.782431,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.782883,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.783326,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.783775,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.784215,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.784647,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.784983,branch-misses,20000
radix,16777216,3,uniqueN, 2101.785080,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.785516,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.785945,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.786371,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.786580,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.786744,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.786903,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.787026,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.787148,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.787232,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.787379,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.787808,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.788249,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.788681,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.789119,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.789560,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.790003,L1-dcache-load-misses,20000
radix,16777216,3,uniqueN, 2101.790059,branch-misses,20000
radix,16777216,3,uniqueN, 2101.790428,L1-dcache-load-misses,20000
