category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.7, 2198.130994,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.131353,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.131357,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.131589,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.131835,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.132056,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.132200,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.132376,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.132480,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.132724,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.132992,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.133033,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.133243,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.133486,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.133654,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.133876,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.133933,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.134114,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.134342,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.134463,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.134576,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.134799,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.134986,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.135039,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.135266,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.135497,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.135530,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.135734,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.135965,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.136064,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.136200,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.136426,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.136593,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.136669,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.136894,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.137127,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.137130,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.137368,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.137603,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.137681,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.137838,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.138074,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.138219,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.138314,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.138541,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.138720,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.138904,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.139081,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.139207,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.139269,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.139447,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.139625,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.139809,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.139997,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.140176,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.140340,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.140504,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.140662,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.140825,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.141004,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.141167,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.141218,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.141480,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.141482,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.141747,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.141800,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.142015,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.142120,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.142280,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.142432,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.142544,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.142746,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.142810,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.143061,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.143075,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.143338,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.143380,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.143613,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.143709,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.143944,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.143955,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.144187,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.144313,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.144421,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.144653,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.144685,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.144887,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.145057,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.145121,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.145355,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.145428,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.145588,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.145791,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.145872,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.146000,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.146205,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.146347,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.146465,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.146722,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.146827,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.147048,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.147386,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.147396,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.147613,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.147671,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.147840,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.148109,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.148134,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.148373,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.148700,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.148754,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.148950,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.149122,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.149198,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.149446,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.149484,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.149694,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.149848,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.149968,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.150058,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.150335,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.150488,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.150645,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.150711,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.150814,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.151059,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.151318,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.151523,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.151584,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.151841,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.152084,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.152226,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.152358,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.152606,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.152854,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.152986,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.153129,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.153293,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.153364,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.153524,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.153744,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.153795,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.154095,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.154245,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.154435,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.154552,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.154722,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.154971,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.155035,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.155281,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.155455,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.155603,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.155834,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.156089,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.156094,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.156350,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.156624,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.156775,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.156869,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.157104,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.157149,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.157339,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.157519,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.157576,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.157811,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.157887,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.158049,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.158256,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.158286,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.158516,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.158667,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.158691,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.158871,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.159053,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.159103,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.159247,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.159342,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.159555,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.159822,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.159903,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.160150,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.160213,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.160469,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.160709,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.160946,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.160983,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.161191,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.161432,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.161582,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.161807,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.161967,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.162112,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.162258,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.162434,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.162466,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.162686,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.162728,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.162958,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.163133,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.163258,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.163493,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.163724,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.163799,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.163941,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.164089,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.164301,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.164541,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.164683,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.164781,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.165041,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.165294,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.165469,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.165505,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.165701,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.165897,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.165993,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.166101,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.166296,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.166388,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.166590,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.166834,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.167018,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.167093,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.167327,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.167576,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.167729,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.167801,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.167998,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.168090,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.168263,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.168368,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.168560,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.168840,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.168864,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.169134,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.169390,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.169625,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.169636,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.169869,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.170106,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.170163,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.170337,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.170536,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.170567,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.170795,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.170908,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.171026,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.171259,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.171287,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.171490,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.171670,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2198.171713,branch-misses,20000
