category,count,columns,distribution,time,event,counter
radix,16777216,3,correlated0.2, 2130.969695,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.969953,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.970415,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.970888,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.971361,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.971797,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.972219,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.972247,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.972707,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.973239,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.973263,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.973685,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.974212,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.974330,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.974491,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.974619,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.974996,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.975279,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.975438,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.975588,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.975750,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.975900,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.976042,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.976168,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.976473,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.976941,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.977407,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.977844,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.978306,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.978550,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.978732,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.979154,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.979570,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.979634,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.979906,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.980042,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.980146,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.980464,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.980941,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.981107,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.981364,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.981646,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.981802,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.981955,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.982099,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.982267,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.982399,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.982554,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.983009,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.983479,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.983949,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.984397,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.984744,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.984829,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.985176,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.985292,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.985659,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.985938,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.986414,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.986420,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.986905,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.987410,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.987468,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.987850,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.988099,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.988254,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.988408,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.988556,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.988716,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.988837,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.989020,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.989478,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.989952,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.990417,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.990788,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.990900,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.991238,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.991504,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.991690,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.991966,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.992445,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.992799,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.992945,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.993434,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.993881,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.993951,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.994411,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.994669,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.994821,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.994976,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.995121,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.995275,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.995396,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.995569,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.996036,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.996500,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.996974,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.997405,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.997530,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.997848,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.998340,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.998615,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.998851,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.999334,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2130.999708,branch-misses,20000
radix,16777216,3,correlated0.2, 2130.999843,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.000308,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.000498,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.000743,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.001013,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.001216,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.001368,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.001528,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.001673,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.001830,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.001949,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.002128,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.002589,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.003066,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.003532,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.003977,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.004020,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.004286,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.004420,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.004717,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.005088,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.005558,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.005715,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.006035,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.006511,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.006815,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.006979,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.007423,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.007755,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.007913,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.008070,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.008219,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.008378,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.008511,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.008640,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.009084,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.009554,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.010005,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.010461,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.010471,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.010886,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.011359,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.011521,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.011632,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.011820,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.012066,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.012085,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.012551,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.013028,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.013171,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.013542,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.014019,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.014220,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.014375,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.014535,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.014685,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.014843,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.014961,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.015191,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.015660,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.016127,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.016603,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.016872,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.017036,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.017491,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.017928,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.017954,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.018456,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.018903,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.018986,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.019175,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.019323,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.019427,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.019785,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.020235,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.020522,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.020677,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.020832,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.020984,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.021146,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.021272,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.021429,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.021895,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.022359,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.022826,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.023112,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.023262,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.023707,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.024167,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.024168,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.024652,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.025115,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.025240,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.025534,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.025801,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.025862,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.026281,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.026730,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.026943,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.027048,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.027205,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.027362,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.027510,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.027667,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.027788,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.027925,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.028389,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.028860,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.029339,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.029786,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.030156,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.030300,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.030410,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.030574,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.030960,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.031142,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.031420,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.031917,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.032232,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.032373,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.032896,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.033337,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.033362,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.033562,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.033712,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.033868,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.034015,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.034176,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.034295,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.034512,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.034977,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.035453,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.035922,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.036367,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.036792,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.036958,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.037264,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.037775,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.038039,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.038255,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.038636,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.038659,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.038959,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.039502,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.039740,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.039946,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.040076,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.040210,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.040341,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.040491,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.040660,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.040827,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.040994,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.041158,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.041325,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.041489,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.041648,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.041793,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.041924,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.042010,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.042143,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.042548,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.042960,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.043393,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.043800,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.044225,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.044353,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.044462,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.044644,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.044822,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.044944,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.045370,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.045820,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.045866,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.046317,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.046777,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.046832,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.047167,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.047322,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.047460,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.047592,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.047672,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.047866,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.048301,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.048740,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.049189,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.049607,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.049933,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.050090,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.050205,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.050420,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.050481,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.050775,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.051215,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.051545,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.051710,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.052161,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.052580,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.052607,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.053012,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.053174,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.053325,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.053484,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.053634,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.053772,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.053905,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.054256,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.054732,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.055206,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.055668,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.055856,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.056089,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.056369,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.056821,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.056887,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.057290,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.057736,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.057979,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.058279,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.058748,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.059079,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.059223,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.059626,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.059783,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.059933,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.060087,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.060235,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.060365,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.060495,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.060873,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.061345,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.061818,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.062272,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.062732,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.062774,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.063206,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.063665,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.063910,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.064209,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.064671,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.065037,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.065240,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.065352,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.065559,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.065606,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.066003,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.066322,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.066479,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.066632,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.066782,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.066928,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.067051,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.067181,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.067640,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.068098,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.068557,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.068990,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.069300,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.069414,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.069883,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.070094,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.070306,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.070596,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.070995,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.071029,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.071494,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.071953,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.072049,branch-misses,20000
radix,16777216,3,correlated0.2, 2131.072372,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.2, 2131.072689,L1-dcache-load-misses,20000
