category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.3, 2138.455586,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.455895,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.455991,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.456153,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.456342,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.456567,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.456776,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.456839,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.457082,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.457346,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.457591,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.457850,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.457923,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.458095,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.458222,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.458498,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.458781,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.458788,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.459057,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.459304,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.459564,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.459826,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.459870,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.460118,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.460380,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.460639,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.460845,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.460896,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.461095,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.461288,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.461479,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.461664,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.461855,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.462044,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.462244,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.462436,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.462626,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.462815,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.463005,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.463078,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.463194,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.463375,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.463564,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.463753,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.463939,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.464125,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.464313,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.464501,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.464688,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.464878,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.465068,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.465254,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.465441,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.465514,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.465628,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.465806,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.465991,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.466189,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.466378,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.466567,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.466756,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.466945,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.467135,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.467322,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.467513,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.467682,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.467870,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.467873,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.468060,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.468247,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.468434,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.468624,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.468813,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.469000,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.469188,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.469377,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.469563,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.469749,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.469938,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.470131,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.470202,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.470316,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.470495,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.470681,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.470868,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.471058,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.471243,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.471431,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.471618,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.471807,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.471971,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.472149,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.472338,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.472461,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.472523,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.472692,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.472861,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.473032,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.473202,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.473378,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.473558,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.473738,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.473920,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.474101,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.474293,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.474478,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.474629,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.474634,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.474782,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.474931,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.475073,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.475213,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.475354,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.475493,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.475636,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.475780,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.475924,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.476068,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.476215,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.476269,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.476363,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.476512,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.476663,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.476825,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.477012,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.477263,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.477280,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.477520,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.477777,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.478028,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.478311,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.478351,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.478566,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.478828,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.479098,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.479357,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.479446,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.479600,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.479795,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.479991,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.480090,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.480243,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.480505,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.480505,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.480815,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.481158,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.481168,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.481444,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.481482,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.481719,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.481969,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.482223,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.482273,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.482525,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.482772,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.483043,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.483178,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.483293,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.483623,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.483761,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.483774,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.483921,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.484069,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.484219,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.484371,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.484549,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.484611,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.484866,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.485123,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.485385,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.485646,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.485705,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.485937,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.486194,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.486447,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.486604,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.486680,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.486898,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.487001,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.487219,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.487260,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.487519,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.487768,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.488021,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.488266,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.488424,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.488538,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.488809,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.489119,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.489145,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.489382,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.489625,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.489679,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.489927,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.490189,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.490194,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.490463,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.490484,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.490733,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.490778,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.491028,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.491076,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.491177,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.491326,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.491595,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.491808,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.491849,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.492107,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.492317,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.492430,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.492683,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.492942,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.493217,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.493356,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.493479,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.493748,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.494004,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.494226,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.494258,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.494440,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.494652,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.494710,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.494901,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.495015,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.495267,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.495541,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.495555,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.495803,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.496047,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.496302,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.496521,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.496604,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.496972,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.497089,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.497299,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.497425,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.497573,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.497680,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.497949,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.498202,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.498305,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.498473,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.498724,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.498978,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2138.499141,L1-dcache-load-misses,20000
