category,count,columns,distribution,time,event,counter
radix,16777216,4,correlated0.1,98613.451778,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.451927,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.452125,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.452257,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.452485,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.452617,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.452800,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.452961,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.453092,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.453322,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.453460,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.453681,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.453805,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.453937,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.454166,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.454302,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.454528,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.454661,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.454789,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.454818,branch-misses,20000
radix,16777216,4,correlated0.1,98613.455001,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.455136,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.455362,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.455494,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.455659,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.455841,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.455971,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.456200,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.456331,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.456527,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.456675,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.456809,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.457034,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.457174,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.457398,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.457522,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.457650,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.457877,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.458016,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.458242,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.458375,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.458520,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.458721,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.458854,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.459080,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.459213,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.459393,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.459561,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.459690,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.459918,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.460051,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.460263,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.460397,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.460527,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.460754,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.460891,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.461114,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.461249,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.461369,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.461594,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.461730,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.461957,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.462091,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.462252,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.462437,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.462569,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.462792,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.462925,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.463120,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.463271,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.463402,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.463630,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.463764,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.463985,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.464107,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.464240,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.464468,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.464604,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.464828,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.464958,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.465095,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.465304,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.465435,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.465660,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.465794,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.465961,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.466137,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.466268,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.466496,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.466629,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.466835,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.466977,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.467109,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.467335,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.467473,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.467697,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.467826,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.467945,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.468174,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.468311,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.468535,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.468668,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.468815,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.469012,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.469144,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.469369,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.469501,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.469677,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.469847,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.469980,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.470209,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.470345,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.470557,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.470693,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.470825,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.471048,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.471187,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.471411,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.471543,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.471659,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.471886,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.472026,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.472248,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.472383,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.472534,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.472731,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.472865,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.473094,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.473225,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.473444,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.473616,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.473753,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.473991,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.474129,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.474352,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.474494,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.474652,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.474879,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.475016,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.475237,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.475365,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.475487,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.475712,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.475847,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.476074,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.476207,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.476346,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.476554,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.476687,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.476917,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.477048,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.477219,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.477391,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.477522,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.477748,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.477881,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.478093,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.478228,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.478359,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.478587,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.478724,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.478965,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.479121,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.479246,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.479482,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.479625,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.479861,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.480000,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.480164,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.480377,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.480508,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.480735,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.480868,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.481053,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.481214,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.481347,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.481570,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.481706,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.481919,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.482046,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.482178,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.482403,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.482541,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.482764,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.482898,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.483022,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.483238,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.483376,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.483598,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.483732,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.483887,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.484077,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.484210,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.484439,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.484575,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.484709,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.484847,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.484982,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.485115,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.485247,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.485362,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.485473,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.485544,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.485615,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.486029,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.486464,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.486901,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.487336,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.487745,branch-misses,20000
radix,16777216,4,correlated0.1,98613.487747,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.488195,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.488499,branch-misses,20000
radix,16777216,4,correlated0.1,98613.488640,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.489131,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.489273,branch-misses,20000
radix,16777216,4,correlated0.1,98613.489573,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.489876,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.489973,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.490231,branch-misses,20000
radix,16777216,4,correlated0.1,98613.490517,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.490949,branch-misses,20000
radix,16777216,4,correlated0.1,98613.491008,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.491457,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.491729,branch-misses,20000
radix,16777216,4,correlated0.1,98613.491911,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.492345,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.492502,branch-misses,20000
radix,16777216,4,correlated0.1,98613.492848,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.493272,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.493288,branch-misses,20000
radix,16777216,4,correlated0.1,98613.493707,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.493846,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.493981,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.494112,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.494246,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.494355,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.494462,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.494529,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.494597,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.495010,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.495450,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.495881,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.496334,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.496760,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.496927,branch-misses,20000
radix,16777216,4,correlated0.1,98613.497284,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.497700,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.497827,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.1,98613.497916,branch-misses,20000
