category,count,columns,distribution,time,event,counter
radix,16777216,3,correlated0.6, 2188.245150,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.245328,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.245505,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.245683,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.245864,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.246044,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.246224,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.246400,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.246579,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.246758,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.246937,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.247112,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.247293,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.247473,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.247648,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.247825,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.248005,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.248182,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.248361,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.248537,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.248720,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.248897,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.249079,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.249260,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.249437,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.249616,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.249793,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.249970,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.250151,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.250331,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.250512,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.250689,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.250867,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.251044,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.251222,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.251400,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.251578,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.251759,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.251937,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.252117,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.252294,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.252471,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.252650,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.252829,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.253006,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.253186,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.253365,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.253410,branch-misses,20000
radix,16777216,3,correlated0.6, 2188.253546,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.253724,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.253905,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.254085,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.254264,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.254442,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.254621,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.254800,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.254979,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.255158,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.255337,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.255513,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.255694,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.255868,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.256047,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.256226,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.256405,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.256585,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.256762,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.256941,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.257117,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.257297,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.257479,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.257653,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.257833,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.258012,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.258193,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.258370,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.258548,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.258727,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.258907,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.259087,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.259268,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.259446,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.259625,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.259803,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.259982,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.260162,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.260339,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.260518,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.260694,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.260876,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.261052,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.261231,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.261411,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.261588,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.261767,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.261945,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.262126,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.262302,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.262481,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.262660,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.262837,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.263018,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.263195,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.263373,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.263552,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.263728,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.263907,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.264082,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.264260,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.264439,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.264614,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.264795,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.264969,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.265148,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.265327,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.265503,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.265680,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.265860,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.266040,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.266221,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.266398,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.266575,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.266757,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.266934,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.267112,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.267293,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.267470,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.267648,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.267826,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.268004,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.268182,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.268362,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.268539,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.268717,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.268893,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.269071,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.269246,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.269423,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.269601,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.269782,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.269962,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.270142,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.270320,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.270496,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.270674,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.270854,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.271034,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.271210,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.271389,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.271567,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.271743,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.271922,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.272104,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.272283,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.272462,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.272641,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.272818,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.272996,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.273174,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.273348,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.273529,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.273703,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.273884,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.274065,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.274244,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.274423,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.274600,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.274778,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.274958,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.275137,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.275317,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.275495,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.275675,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.275852,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.276034,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.276214,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.276395,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.276577,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.276754,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.276935,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.277080,branch-misses,20000
radix,16777216,3,correlated0.6, 2188.277115,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.277294,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.277474,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.277650,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.277828,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.278010,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.278191,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.278368,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.278550,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.278725,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.278907,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.279085,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.279262,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.279439,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.279619,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.279796,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.279975,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.280154,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.280332,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.280507,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.280688,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.280867,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.281047,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.281227,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.281404,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.281582,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.281760,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.281939,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.282121,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.282299,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.282478,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.282658,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.282838,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.283014,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.283195,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.283373,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.283553,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.283729,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.283907,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.284083,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.284262,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.284442,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.284619,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.284799,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.284979,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.285154,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.285336,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.285513,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.285690,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.285869,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.286052,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.286233,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.286410,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.286591,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.286767,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.286944,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.287121,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.287298,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.287475,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.287656,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.287834,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.288013,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.288192,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.288371,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.288549,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.288727,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.288904,L1-dcache-load-misses,20000
radix,16777216,3,correlated0.6, 2188.289082,L1-dcache-load-misses,20000
