category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.8, 2212.859417,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.859467,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.859682,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.859798,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.859943,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.860123,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.860203,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.860401,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.860544,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.860690,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.860853,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.860857,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.861088,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.861226,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.861325,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.861564,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.861614,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.861852,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.862129,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.862188,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.862402,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.862411,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.862775,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.862881,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.863049,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.863269,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.863361,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.863490,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.863730,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.863750,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.863970,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.864312,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.864335,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.864620,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.864760,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.864846,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.864992,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.865134,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.865418,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.865575,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.865673,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.865890,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.866102,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.866159,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.866309,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.866514,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.866630,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.866721,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.866926,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.867102,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.867133,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.867338,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.867523,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.867553,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.867713,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.867904,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.867938,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.868096,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.868187,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.868479,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.868533,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.868826,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.869099,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.869114,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.869373,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.869570,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.869694,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.869957,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.870180,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.870227,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.870528,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.870722,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.870739,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.870955,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.871015,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.871258,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.871370,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.871549,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.871786,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.872022,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.872060,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.872309,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.872565,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.872637,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.872848,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.872976,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.873114,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.873354,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.873597,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.873643,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.873872,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.874043,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.874243,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.874443,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.874644,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.874842,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.875036,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.875048,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.875246,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.875444,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.875645,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.875845,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.876044,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.876247,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.876450,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.876645,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.876847,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.877049,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.877248,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.877446,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.877646,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.877832,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.877854,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.878062,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.878260,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.878460,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.878659,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.878860,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.879060,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.879259,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.879463,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.879664,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.879865,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.880065,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.880263,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.880466,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.880663,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.880670,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.880868,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.881072,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.881273,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.881474,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.881674,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.881877,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.882089,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.882290,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.882489,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.882687,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.882889,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.883088,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.883289,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.883491,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.883504,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.883691,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.883891,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.884091,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.884293,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.884495,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.884695,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.884897,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.885097,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.885297,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.885499,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.885700,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.885901,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.886104,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.886305,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.886336,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.886504,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.886704,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.886910,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.887111,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.887309,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.887508,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.887708,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.887911,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.888114,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.888313,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.888513,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.888719,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.888921,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.889123,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.889145,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.889324,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.889527,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.889730,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.889941,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.890158,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.890385,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.890451,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.890616,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.890846,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.891072,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.891078,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.891302,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.891532,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.891710,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.891775,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.891997,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.892225,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.892351,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.892462,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.892682,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.892913,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.892984,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.893144,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.893370,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.893600,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.893608,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.893828,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.894067,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.894253,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.894305,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.894529,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.894758,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.894897,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.894993,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.895215,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.895444,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.895533,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.895675,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.895903,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.896133,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.896171,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.896363,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.896593,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.896796,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.896832,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.897060,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.897268,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.897313,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.897563,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.897702,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.897822,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.898077,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.898140,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.898334,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.898566,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.898599,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.898851,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.899003,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.899112,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.899365,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.899435,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.899621,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.899850,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.899873,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.900118,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.900270,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.900378,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.900625,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.900694,branch-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.900890,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.8, 2212.901017,branch-misses,20000
